Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_46_725,VGND,li1,121.6700,136.2910,0.000713
TAP_TAPCELL_ROW_46_724,VGND,li1,95.9100,136.2910,0.000570
TAP_TAPCELL_ROW_46_723,VGND,li1,70.1500,136.2910,0.000412
TAP_TAPCELL_ROW_46_722,VGND,li1,44.3900,136.2910,0.000224
TAP_TAPCELL_ROW_46_721,VGND,li1,18.6300,136.2910,0.000079
TAP_TAPCELL_ROW_45_720,VGND,li1,289.1100,135.7080,0.000427
TAP_TAPCELL_ROW_45_719,VGND,li1,263.3500,135.7080,0.000417
TAP_TAPCELL_ROW_45_718,VGND,li1,237.5900,135.7080,0.000406
TAP_TAPCELL_ROW_45_717,VGND,li1,211.8300,135.7080,0.000367
TAP_TAPCELL_ROW_45_716,VGND,li1,186.0700,135.7080,0.000221
TAP_TAPCELL_ROW_45_715,VGND,li1,160.3100,135.7080,0.000417
TAP_TAPCELL_ROW_45_714,VGND,li1,134.5500,135.7080,0.000687
TAP_TAPCELL_ROW_45_713,VGND,li1,108.7900,135.7080,0.000641
TAP_TAPCELL_ROW_45_712,VGND,li1,83.0300,135.7080,0.000497
TAP_TAPCELL_ROW_45_711,VGND,li1,57.2700,135.7080,0.000320
TAP_TAPCELL_ROW_45_710,VGND,li1,31.5100,135.7080,0.000127
TAP_TAPCELL_ROW_44_709,VGND,li1,276.2300,130.8510,0.000163
TAP_TAPCELL_ROW_44_708,VGND,li1,250.4700,130.8510,0.000155
TAP_TAPCELL_ROW_44_707,VGND,li1,224.7100,130.8510,0.000146
TAP_TAPCELL_ROW_44_706,VGND,li1,198.9500,130.8510,0.000137
TAP_TAPCELL_ROW_44_705,VGND,li1,173.1900,130.8510,0.000131
TAP_TAPCELL_ROW_44_704,VGND,li1,147.4300,130.8510,0.000189
TAP_TAPCELL_ROW_44_703,VGND,li1,121.6700,130.8510,0.000192
TAP_TAPCELL_ROW_44_702,VGND,li1,95.9100,130.8510,0.000164
TAP_TAPCELL_ROW_44_701,VGND,li1,70.1500,130.8510,0.000127
TAP_TAPCELL_ROW_44_700,VGND,li1,44.3900,130.8510,0.000075
TAP_TAPCELL_ROW_44_699,VGND,li1,18.6300,130.8510,0.000033
TAP_TAPCELL_ROW_43_698,VGND,li1,289.1100,130.2680,0.000168
TAP_TAPCELL_ROW_43_697,VGND,li1,263.3500,130.2680,0.000159
TAP_TAPCELL_ROW_43_696,VGND,li1,237.5900,130.2680,0.000150
TAP_TAPCELL_ROW_43_695,VGND,li1,211.8300,130.2680,0.000141
TAP_TAPCELL_ROW_43_694,VGND,li1,186.0700,130.2680,0.000118
TAP_TAPCELL_ROW_43_693,VGND,li1,160.3100,130.2680,0.000165
TAP_TAPCELL_ROW_43_692,VGND,li1,134.5500,130.2680,0.000198
TAP_TAPCELL_ROW_43_691,VGND,li1,108.7900,130.2680,0.000179
TAP_TAPCELL_ROW_43_690,VGND,li1,83.0300,130.2680,0.000146
TAP_TAPCELL_ROW_43_689,VGND,li1,57.2700,130.2680,0.000101
TAP_TAPCELL_ROW_43_688,VGND,li1,31.5100,130.2680,0.000041
TAP_TAPCELL_ROW_42_687,VGND,li1,276.2300,125.4110,0.000298
TAP_TAPCELL_ROW_42_686,VGND,li1,250.4700,125.4110,0.000298
TAP_TAPCELL_ROW_42_685,VGND,li1,224.7100,125.4110,0.000297
TAP_TAPCELL_ROW_42_684,VGND,li1,198.9500,125.4110,0.000244
TAP_TAPCELL_ROW_42_683,VGND,li1,173.1900,125.4110,0.000186
TAP_TAPCELL_ROW_42_682,VGND,li1,147.4300,125.4110,0.000274
TAP_TAPCELL_ROW_42_681,VGND,li1,121.6700,125.4110,0.000258
TAP_TAPCELL_ROW_42_680,VGND,li1,95.9100,125.4110,0.000209
TAP_TAPCELL_ROW_42_679,VGND,li1,70.1500,125.4110,0.000146
TAP_TAPCELL_ROW_42_678,VGND,li1,44.3900,125.4110,0.000083
TAP_TAPCELL_ROW_42_677,VGND,li1,18.6300,125.4110,0.000032
TAP_TAPCELL_ROW_41_676,VGND,li1,289.1100,124.8280,0.000298
TAP_TAPCELL_ROW_41_675,VGND,li1,263.3500,124.8280,0.000298
TAP_TAPCELL_ROW_41_674,VGND,li1,237.5900,124.8280,0.000297
TAP_TAPCELL_ROW_41_673,VGND,li1,211.8300,124.8280,0.000280
TAP_TAPCELL_ROW_41_672,VGND,li1,186.0700,124.8280,0.000181
TAP_TAPCELL_ROW_41_671,VGND,li1,160.3100,124.8280,0.000251
TAP_TAPCELL_ROW_41_670,VGND,li1,134.5500,124.8280,0.000272
TAP_TAPCELL_ROW_41_669,VGND,li1,108.7900,124.8280,0.000236
TAP_TAPCELL_ROW_41_668,VGND,li1,83.0300,124.8280,0.000176
TAP_TAPCELL_ROW_41_667,VGND,li1,57.2700,124.8280,0.000114
TAP_TAPCELL_ROW_41_666,VGND,li1,31.5100,124.8280,0.000047
TAP_TAPCELL_ROW_40_665,VGND,li1,276.2300,119.9710,0.000138
TAP_TAPCELL_ROW_40_664,VGND,li1,250.4700,119.9710,0.000131
TAP_TAPCELL_ROW_40_663,VGND,li1,224.7100,119.9710,0.000121
TAP_TAPCELL_ROW_40_662,VGND,li1,198.9500,119.9710,0.000087
TAP_TAPCELL_ROW_40_661,VGND,li1,173.1900,119.9710,0.000089
TAP_TAPCELL_ROW_40_660,VGND,li1,147.4300,119.9710,0.000145
TAP_TAPCELL_ROW_40_659,VGND,li1,121.6700,119.9710,0.000178
TAP_TAPCELL_ROW_40_658,VGND,li1,95.9100,119.9710,0.000179
TAP_TAPCELL_ROW_40_657,VGND,li1,70.1500,119.9710,0.000136
TAP_TAPCELL_ROW_40_656,VGND,li1,44.3900,119.9710,0.000075
TAP_TAPCELL_ROW_40_655,VGND,li1,18.6300,119.9710,0.000031
TAP_TAPCELL_ROW_39_654,VGND,li1,289.1100,119.3880,0.000142
TAP_TAPCELL_ROW_39_653,VGND,li1,263.3500,119.3880,0.000135
TAP_TAPCELL_ROW_39_652,VGND,li1,237.5900,119.3880,0.000127
TAP_TAPCELL_ROW_39_651,VGND,li1,211.8300,119.3880,0.000106
TAP_TAPCELL_ROW_39_650,VGND,li1,186.0700,119.3880,0.000070
TAP_TAPCELL_ROW_39_649,VGND,li1,160.3100,119.3880,0.000127
TAP_TAPCELL_ROW_39_648,VGND,li1,134.5500,119.3880,0.000164
TAP_TAPCELL_ROW_39_647,VGND,li1,108.7900,119.3880,0.000187
TAP_TAPCELL_ROW_39_646,VGND,li1,83.0300,119.3880,0.000163
TAP_TAPCELL_ROW_39_645,VGND,li1,57.2700,119.3880,0.000106
TAP_TAPCELL_ROW_39_644,VGND,li1,31.5100,119.3880,0.000042
TAP_TAPCELL_ROW_38_643,VGND,li1,276.2300,114.5310,0.000067
TAP_TAPCELL_ROW_38_642,VGND,li1,250.4700,114.5310,0.000067
TAP_TAPCELL_ROW_38_641,VGND,li1,224.7100,114.5310,0.000067
TAP_TAPCELL_ROW_38_640,VGND,li1,198.9500,114.5310,0.000067
TAP_TAPCELL_ROW_38_639,VGND,li1,173.1900,114.5310,0.000098
TAP_TAPCELL_ROW_38_638,VGND,li1,147.4300,114.5310,0.000123
TAP_TAPCELL_ROW_38_637,VGND,li1,121.6700,114.5310,0.000111
TAP_TAPCELL_ROW_38_636,VGND,li1,95.9100,114.5310,0.000089
TAP_TAPCELL_ROW_38_635,VGND,li1,70.1500,114.5310,0.000064
TAP_TAPCELL_ROW_38_634,VGND,li1,44.3900,114.5310,0.000036
TAP_TAPCELL_ROW_38_633,VGND,li1,18.6300,114.5310,0.000014
TAP_TAPCELL_ROW_37_632,VGND,li1,289.1100,113.9480,0.000067
TAP_TAPCELL_ROW_37_631,VGND,li1,263.3500,113.9480,0.000067
TAP_TAPCELL_ROW_37_630,VGND,li1,237.5900,113.9480,0.000067
TAP_TAPCELL_ROW_37_629,VGND,li1,211.8300,113.9480,0.000067
TAP_TAPCELL_ROW_37_628,VGND,li1,186.0700,113.9480,0.000061
TAP_TAPCELL_ROW_37_627,VGND,li1,160.3100,113.9480,0.000124
TAP_TAPCELL_ROW_37_626,VGND,li1,134.5500,113.9480,0.000120
TAP_TAPCELL_ROW_37_625,VGND,li1,108.7900,113.9480,0.000099
TAP_TAPCELL_ROW_37_624,VGND,li1,83.0300,113.9480,0.000077
TAP_TAPCELL_ROW_37_623,VGND,li1,57.2700,113.9480,0.000050
TAP_TAPCELL_ROW_37_622,VGND,li1,31.5100,113.9480,0.000020
TAP_TAPCELL_ROW_36_621,VGND,li1,276.2300,109.0910,0.000320
TAP_TAPCELL_ROW_36_620,VGND,li1,250.4700,109.0910,0.000314
TAP_TAPCELL_ROW_36_619,VGND,li1,224.7100,109.0910,0.000293
TAP_TAPCELL_ROW_36_618,VGND,li1,198.9500,109.0910,0.000210
TAP_TAPCELL_ROW_36_617,VGND,li1,173.1900,109.0910,0.000120
TAP_TAPCELL_ROW_36_616,VGND,li1,147.4300,109.0910,0.000161
TAP_TAPCELL_ROW_36_615,VGND,li1,121.6700,109.0910,0.000170
TAP_TAPCELL_ROW_36_614,VGND,li1,95.9100,109.0910,0.000165
TAP_TAPCELL_ROW_36_613,VGND,li1,70.1500,109.0910,0.000127
TAP_TAPCELL_ROW_36_612,VGND,li1,44.3900,109.0910,0.000072
TAP_TAPCELL_ROW_36_611,VGND,li1,18.6300,109.0910,0.000027
TAP_TAPCELL_ROW_35_610,VGND,li1,289.1100,108.5080,0.000322
TAP_TAPCELL_ROW_35_609,VGND,li1,263.3500,108.5080,0.000317
TAP_TAPCELL_ROW_35_608,VGND,li1,237.5900,108.5080,0.000311
TAP_TAPCELL_ROW_35_607,VGND,li1,211.8300,108.5080,0.000266
TAP_TAPCELL_ROW_35_606,VGND,li1,186.0700,108.5080,0.000145
TAP_TAPCELL_ROW_35_605,VGND,li1,160.3100,108.5080,0.000151
TAP_TAPCELL_ROW_35_604,VGND,li1,134.5500,108.5080,0.000166
TAP_TAPCELL_ROW_35_603,VGND,li1,108.7900,108.5080,0.000172
TAP_TAPCELL_ROW_35_602,VGND,li1,83.0300,108.5080,0.000145
TAP_TAPCELL_ROW_35_601,VGND,li1,57.2700,108.5080,0.000101
TAP_TAPCELL_ROW_35_600,VGND,li1,31.5100,108.5080,0.000043
TAP_TAPCELL_ROW_34_599,VGND,li1,276.2300,103.6510,0.000313
TAP_TAPCELL_ROW_34_598,VGND,li1,250.4700,103.6510,0.000310
TAP_TAPCELL_ROW_34_597,VGND,li1,224.7100,103.6510,0.000292
TAP_TAPCELL_ROW_34_596,VGND,li1,198.9500,103.6510,0.000202
TAP_TAPCELL_ROW_34_595,VGND,li1,173.1900,103.6510,0.000128
TAP_TAPCELL_ROW_34_594,VGND,li1,147.4300,103.6510,0.000249
TAP_TAPCELL_ROW_34_593,VGND,li1,121.6700,103.6510,0.000239
TAP_TAPCELL_ROW_34_592,VGND,li1,95.9100,103.6510,0.000215
TAP_TAPCELL_ROW_34_591,VGND,li1,70.1500,103.6510,0.000158
TAP_TAPCELL_ROW_34_590,VGND,li1,44.3900,103.6510,0.000090
TAP_TAPCELL_ROW_34_589,VGND,li1,18.6300,103.6510,0.000033
TAP_TAPCELL_ROW_33_588,VGND,li1,289.1100,103.0680,0.000314
TAP_TAPCELL_ROW_33_587,VGND,li1,263.3500,103.0680,0.000312
TAP_TAPCELL_ROW_33_586,VGND,li1,237.5900,103.0680,0.000309
TAP_TAPCELL_ROW_33_585,VGND,li1,211.8300,103.0680,0.000251
TAP_TAPCELL_ROW_33_584,VGND,li1,186.0700,103.0680,0.000143
TAP_TAPCELL_ROW_33_583,VGND,li1,160.3100,103.0680,0.000196
TAP_TAPCELL_ROW_33_582,VGND,li1,134.5500,103.0680,0.000245
TAP_TAPCELL_ROW_33_581,VGND,li1,108.7900,103.0680,0.000228
TAP_TAPCELL_ROW_33_580,VGND,li1,83.0300,103.0680,0.000188
TAP_TAPCELL_ROW_33_579,VGND,li1,57.2700,103.0680,0.000126
TAP_TAPCELL_ROW_33_578,VGND,li1,31.5100,103.0680,0.000052
TAP_TAPCELL_ROW_32_577,VGND,li1,276.2300,98.2110,0.000047
TAP_TAPCELL_ROW_32_576,VGND,li1,250.4700,98.2110,0.000042
TAP_TAPCELL_ROW_32_575,VGND,li1,224.7100,98.2110,0.000037
TAP_TAPCELL_ROW_32_574,VGND,li1,198.9500,98.2110,0.000032
TAP_TAPCELL_ROW_32_573,VGND,li1,173.1900,98.2110,0.000023
TAP_TAPCELL_ROW_32_572,VGND,li1,147.4300,98.2110,0.000029
TAP_TAPCELL_ROW_32_571,VGND,li1,121.6700,98.2110,0.000031
TAP_TAPCELL_ROW_32_570,VGND,li1,95.9100,98.2110,0.000034
TAP_TAPCELL_ROW_32_569,VGND,li1,70.1500,98.2110,0.000036
TAP_TAPCELL_ROW_32_568,VGND,li1,44.3900,98.2110,0.000023
TAP_TAPCELL_ROW_32_567,VGND,li1,18.6300,98.2110,0.000008
TAP_TAPCELL_ROW_31_566,VGND,li1,289.1100,97.6280,0.000049
TAP_TAPCELL_ROW_31_565,VGND,li1,263.3500,97.6280,0.000044
TAP_TAPCELL_ROW_31_564,VGND,li1,237.5900,97.6280,0.000039
TAP_TAPCELL_ROW_31_563,VGND,li1,211.8300,97.6280,0.000035
TAP_TAPCELL_ROW_31_562,VGND,li1,186.0700,97.6280,0.000028
TAP_TAPCELL_ROW_31_561,VGND,li1,160.3100,97.6280,0.000028
TAP_TAPCELL_ROW_31_560,VGND,li1,134.5500,97.6280,0.000030
TAP_TAPCELL_ROW_31_559,VGND,li1,108.7900,97.6280,0.000033
TAP_TAPCELL_ROW_31_558,VGND,li1,83.0300,97.6280,0.000035
TAP_TAPCELL_ROW_31_557,VGND,li1,57.2700,97.6280,0.000031
TAP_TAPCELL_ROW_31_556,VGND,li1,31.5100,97.6280,0.000013
TAP_TAPCELL_ROW_30_555,VGND,li1,276.2300,92.7710,0.000139
TAP_TAPCELL_ROW_30_554,VGND,li1,250.4700,92.7710,0.000132
TAP_TAPCELL_ROW_30_553,VGND,li1,224.7100,92.7710,0.000124
TAP_TAPCELL_ROW_30_552,VGND,li1,198.9500,92.7710,0.000088
TAP_TAPCELL_ROW_30_551,VGND,li1,173.1900,92.7710,0.000061
TAP_TAPCELL_ROW_30_550,VGND,li1,147.4300,92.7710,0.000072
TAP_TAPCELL_ROW_30_549,VGND,li1,121.6700,92.7710,0.000075
TAP_TAPCELL_ROW_30_548,VGND,li1,95.9100,92.7710,0.000063
TAP_TAPCELL_ROW_30_547,VGND,li1,70.1500,92.7710,0.000044
TAP_TAPCELL_ROW_30_546,VGND,li1,44.3900,92.7710,0.000024
TAP_TAPCELL_ROW_30_545,VGND,li1,18.6300,92.7710,0.000008
TAP_TAPCELL_ROW_29_544,VGND,li1,289.1100,92.1880,0.000142
TAP_TAPCELL_ROW_29_543,VGND,li1,263.3500,92.1880,0.000136
TAP_TAPCELL_ROW_29_542,VGND,li1,237.5900,92.1880,0.000129
TAP_TAPCELL_ROW_29_541,VGND,li1,211.8300,92.1880,0.000109
TAP_TAPCELL_ROW_29_540,VGND,li1,186.0700,92.1880,0.000059
TAP_TAPCELL_ROW_29_539,VGND,li1,160.3100,92.1880,0.000069
TAP_TAPCELL_ROW_29_538,VGND,li1,134.5500,92.1880,0.000075
TAP_TAPCELL_ROW_29_537,VGND,li1,108.7900,92.1880,0.000070
TAP_TAPCELL_ROW_29_536,VGND,li1,83.0300,92.1880,0.000054
TAP_TAPCELL_ROW_29_535,VGND,li1,57.2700,92.1880,0.000034
TAP_TAPCELL_ROW_29_534,VGND,li1,31.5100,92.1880,0.000012
TAP_TAPCELL_ROW_28_533,VGND,li1,276.2300,87.3310,0.000036
TAP_TAPCELL_ROW_28_532,VGND,li1,250.4700,87.3310,0.000036
TAP_TAPCELL_ROW_28_531,VGND,li1,224.7100,87.3310,0.000036
TAP_TAPCELL_ROW_28_530,VGND,li1,198.9500,87.3310,0.000033
TAP_TAPCELL_ROW_28_529,VGND,li1,173.1900,87.3310,0.000036
TAP_TAPCELL_ROW_28_528,VGND,li1,147.4300,87.3310,0.000073
TAP_TAPCELL_ROW_28_527,VGND,li1,121.6700,87.3310,0.000080
TAP_TAPCELL_ROW_28_526,VGND,li1,95.9100,87.3310,0.000064
TAP_TAPCELL_ROW_28_525,VGND,li1,70.1500,87.3310,0.000044
TAP_TAPCELL_ROW_28_524,VGND,li1,44.3900,87.3310,0.000023
TAP_TAPCELL_ROW_28_523,VGND,li1,18.6300,87.3310,0.000008
TAP_TAPCELL_ROW_27_522,VGND,li1,289.1100,86.7480,0.000036
TAP_TAPCELL_ROW_27_521,VGND,li1,263.3500,86.7480,0.000036
TAP_TAPCELL_ROW_27_520,VGND,li1,237.5900,86.7480,0.000036
TAP_TAPCELL_ROW_27_519,VGND,li1,211.8300,86.7480,0.000035
TAP_TAPCELL_ROW_27_518,VGND,li1,186.0700,86.7480,0.000028
TAP_TAPCELL_ROW_27_517,VGND,li1,160.3100,86.7480,0.000060
TAP_TAPCELL_ROW_27_516,VGND,li1,134.5500,86.7480,0.000078
TAP_TAPCELL_ROW_27_515,VGND,li1,108.7900,86.7480,0.000074
TAP_TAPCELL_ROW_27_514,VGND,li1,83.0300,86.7480,0.000054
TAP_TAPCELL_ROW_27_513,VGND,li1,57.2700,86.7480,0.000034
TAP_TAPCELL_ROW_27_512,VGND,li1,31.5100,86.7480,0.000012
TAP_TAPCELL_ROW_26_511,VGND,li1,276.2300,81.8910,0.000084
TAP_TAPCELL_ROW_26_510,VGND,li1,250.4700,81.8910,0.000083
TAP_TAPCELL_ROW_26_509,VGND,li1,224.7100,81.8910,0.000074
TAP_TAPCELL_ROW_26_508,VGND,li1,198.9500,81.8910,0.000048
TAP_TAPCELL_ROW_26_507,VGND,li1,173.1900,81.8910,0.000035
TAP_TAPCELL_ROW_26_506,VGND,li1,147.4300,81.8910,0.000047
TAP_TAPCELL_ROW_26_505,VGND,li1,121.6700,81.8910,0.000045
TAP_TAPCELL_ROW_26_504,VGND,li1,95.9100,81.8910,0.000035
TAP_TAPCELL_ROW_26_503,VGND,li1,70.1500,81.8910,0.000024
TAP_TAPCELL_ROW_26_502,VGND,li1,44.3900,81.8910,0.000013
TAP_TAPCELL_ROW_26_501,VGND,li1,18.6300,81.8910,0.000004
TAP_TAPCELL_ROW_25_500,VGND,li1,289.1100,81.3080,0.000084
TAP_TAPCELL_ROW_25_499,VGND,li1,263.3500,81.3080,0.000083
TAP_TAPCELL_ROW_25_498,VGND,li1,237.5900,81.3080,0.000082
TAP_TAPCELL_ROW_25_497,VGND,li1,211.8300,81.3080,0.000061
TAP_TAPCELL_ROW_25_496,VGND,li1,186.0700,81.3080,0.000036
TAP_TAPCELL_ROW_25_495,VGND,li1,160.3100,81.3080,0.000043
TAP_TAPCELL_ROW_25_494,VGND,li1,134.5500,81.3080,0.000046
TAP_TAPCELL_ROW_25_493,VGND,li1,108.7900,81.3080,0.000040
TAP_TAPCELL_ROW_25_492,VGND,li1,83.0300,81.3080,0.000030
TAP_TAPCELL_ROW_25_491,VGND,li1,57.2700,81.3080,0.000018
TAP_TAPCELL_ROW_25_490,VGND,li1,31.5100,81.3080,0.000006
TAP_TAPCELL_ROW_24_489,VGND,li1,276.2300,76.4510,0.000244
TAP_TAPCELL_ROW_24_488,VGND,li1,250.4700,76.4510,0.000238
TAP_TAPCELL_ROW_24_487,VGND,li1,224.7100,76.4510,0.000204
TAP_TAPCELL_ROW_24_486,VGND,li1,198.9500,76.4510,0.000146
TAP_TAPCELL_ROW_24_485,VGND,li1,173.1900,76.4510,0.000063
TAP_TAPCELL_ROW_24_484,VGND,li1,147.4300,76.4510,0.000076
TAP_TAPCELL_ROW_24_483,VGND,li1,121.6700,76.4510,0.000070
TAP_TAPCELL_ROW_24_482,VGND,li1,95.9100,76.4510,0.000053
TAP_TAPCELL_ROW_24_481,VGND,li1,70.1500,76.4510,0.000036
TAP_TAPCELL_ROW_24_480,VGND,li1,44.3900,76.4510,0.000019
TAP_TAPCELL_ROW_24_479,VGND,li1,18.6300,76.4510,0.000007
TAP_TAPCELL_ROW_23_478,VGND,li1,289.1100,75.8680,0.000247
TAP_TAPCELL_ROW_23_477,VGND,li1,263.3500,75.8680,0.000241
TAP_TAPCELL_ROW_23_476,VGND,li1,237.5900,75.8680,0.000226
TAP_TAPCELL_ROW_23_475,VGND,li1,211.8300,75.8680,0.000182
TAP_TAPCELL_ROW_23_474,VGND,li1,186.0700,75.8680,0.000096
TAP_TAPCELL_ROW_23_473,VGND,li1,160.3100,75.8680,0.000074
TAP_TAPCELL_ROW_23_472,VGND,li1,134.5500,75.8680,0.000074
TAP_TAPCELL_ROW_23_471,VGND,li1,108.7900,75.8680,0.000062
TAP_TAPCELL_ROW_23_470,VGND,li1,83.0300,75.8680,0.000045
TAP_TAPCELL_ROW_23_469,VGND,li1,57.2700,75.8680,0.000028
TAP_TAPCELL_ROW_23_468,VGND,li1,31.5100,75.8680,0.000010
TAP_TAPCELL_ROW_22_467,VGND,li1,276.2300,71.0110,0.000231
TAP_TAPCELL_ROW_22_466,VGND,li1,250.4700,71.0110,0.000210
TAP_TAPCELL_ROW_22_465,VGND,li1,224.7100,71.0110,0.000179
TAP_TAPCELL_ROW_22_464,VGND,li1,198.9500,71.0110,0.000117
TAP_TAPCELL_ROW_22_463,VGND,li1,173.1900,71.0110,0.000051
TAP_TAPCELL_ROW_22_462,VGND,li1,147.4300,71.0110,0.000062
TAP_TAPCELL_ROW_22_461,VGND,li1,121.6700,71.0110,0.000054
TAP_TAPCELL_ROW_22_460,VGND,li1,95.9100,71.0110,0.000041
TAP_TAPCELL_ROW_22_459,VGND,li1,70.1500,71.0110,0.000028
TAP_TAPCELL_ROW_22_458,VGND,li1,44.3900,71.0110,0.000015
TAP_TAPCELL_ROW_22_457,VGND,li1,18.6300,71.0110,0.000005
TAP_TAPCELL_ROW_21_456,VGND,li1,289.1100,70.4280,0.000243
TAP_TAPCELL_ROW_21_455,VGND,li1,263.3500,70.4280,0.000221
TAP_TAPCELL_ROW_21_454,VGND,li1,237.5900,70.4280,0.000197
TAP_TAPCELL_ROW_21_453,VGND,li1,211.8300,70.4280,0.000149
TAP_TAPCELL_ROW_21_452,VGND,li1,186.0700,70.4280,0.000078
TAP_TAPCELL_ROW_21_451,VGND,li1,160.3100,70.4280,0.000057
TAP_TAPCELL_ROW_21_450,VGND,li1,134.5500,70.4280,0.000059
TAP_TAPCELL_ROW_21_449,VGND,li1,108.7900,70.4280,0.000047
TAP_TAPCELL_ROW_21_448,VGND,li1,83.0300,70.4280,0.000034
TAP_TAPCELL_ROW_21_447,VGND,li1,57.2700,70.4280,0.000021
TAP_TAPCELL_ROW_21_446,VGND,li1,31.5100,70.4280,0.000007
TAP_TAPCELL_ROW_20_445,VGND,li1,276.2300,65.5710,0.000148
TAP_TAPCELL_ROW_20_444,VGND,li1,250.4700,65.5710,0.000136
TAP_TAPCELL_ROW_20_443,VGND,li1,224.7100,65.5710,0.000109
TAP_TAPCELL_ROW_20_442,VGND,li1,198.9500,65.5710,0.000066
TAP_TAPCELL_ROW_20_441,VGND,li1,173.1900,65.5710,0.000031
TAP_TAPCELL_ROW_20_440,VGND,li1,147.4300,65.5710,0.000034
TAP_TAPCELL_ROW_20_439,VGND,li1,121.6700,65.5710,0.000029
TAP_TAPCELL_ROW_20_438,VGND,li1,95.9100,65.5710,0.000022
TAP_TAPCELL_ROW_20_437,VGND,li1,70.1500,65.5710,0.000015
TAP_TAPCELL_ROW_20_436,VGND,li1,44.3900,65.5710,0.000008
TAP_TAPCELL_ROW_20_435,VGND,li1,18.6300,65.5710,0.000003
TAP_TAPCELL_ROW_19_434,VGND,li1,289.1100,64.9880,0.000154
TAP_TAPCELL_ROW_19_433,VGND,li1,263.3500,64.9880,0.000142
TAP_TAPCELL_ROW_19_432,VGND,li1,237.5900,64.9880,0.000130
TAP_TAPCELL_ROW_19_431,VGND,li1,211.8300,64.9880,0.000088
TAP_TAPCELL_ROW_19_430,VGND,li1,186.0700,64.9880,0.000041
TAP_TAPCELL_ROW_19_429,VGND,li1,160.3100,64.9880,0.000035
TAP_TAPCELL_ROW_19_428,VGND,li1,134.5500,64.9880,0.000032
TAP_TAPCELL_ROW_19_427,VGND,li1,108.7900,64.9880,0.000026
TAP_TAPCELL_ROW_19_426,VGND,li1,83.0300,64.9880,0.000019
TAP_TAPCELL_ROW_19_425,VGND,li1,57.2700,64.9880,0.000012
TAP_TAPCELL_ROW_19_424,VGND,li1,31.5100,64.9880,0.000004
TAP_TAPCELL_ROW_18_423,VGND,li1,276.2300,60.1310,0.000265
TAP_TAPCELL_ROW_18_422,VGND,li1,250.4700,60.1310,0.000265
TAP_TAPCELL_ROW_18_421,VGND,li1,224.7100,60.1310,0.000261
TAP_TAPCELL_ROW_18_420,VGND,li1,198.9500,60.1310,0.000172
TAP_TAPCELL_ROW_18_419,VGND,li1,173.1900,60.1310,0.000070
TAP_TAPCELL_ROW_18_418,VGND,li1,147.4300,60.1310,0.000080
TAP_TAPCELL_ROW_18_417,VGND,li1,121.6700,60.1310,0.000068
TAP_TAPCELL_ROW_18_416,VGND,li1,95.9100,60.1310,0.000052
TAP_TAPCELL_ROW_18_415,VGND,li1,70.1500,60.1310,0.000035
TAP_TAPCELL_ROW_18_414,VGND,li1,44.3900,60.1310,0.000019
TAP_TAPCELL_ROW_18_413,VGND,li1,18.6300,60.1310,0.000006
TAP_TAPCELL_ROW_17_412,VGND,li1,289.1100,59.5480,0.000265
TAP_TAPCELL_ROW_17_411,VGND,li1,263.3500,59.5480,0.000265
TAP_TAPCELL_ROW_17_410,VGND,li1,237.5900,59.5480,0.000265
TAP_TAPCELL_ROW_17_409,VGND,li1,211.8300,59.5480,0.000233
TAP_TAPCELL_ROW_17_408,VGND,li1,186.0700,59.5480,0.000106
TAP_TAPCELL_ROW_17_407,VGND,li1,160.3100,59.5480,0.000076
TAP_TAPCELL_ROW_17_406,VGND,li1,134.5500,59.5480,0.000075
TAP_TAPCELL_ROW_17_405,VGND,li1,108.7900,59.5480,0.000060
TAP_TAPCELL_ROW_17_404,VGND,li1,83.0300,59.5480,0.000043
TAP_TAPCELL_ROW_17_403,VGND,li1,57.2700,59.5480,0.000027
TAP_TAPCELL_ROW_17_402,VGND,li1,31.5100,59.5480,0.000009
TAP_TAPCELL_ROW_16_401,VGND,li1,276.2300,54.6910,0.000380
TAP_TAPCELL_ROW_16_400,VGND,li1,250.4700,54.6910,0.000380
TAP_TAPCELL_ROW_16_399,VGND,li1,224.7100,54.6910,0.000367
TAP_TAPCELL_ROW_16_398,VGND,li1,198.9500,54.6910,0.000273
TAP_TAPCELL_ROW_16_397,VGND,li1,173.1900,54.6910,0.000097
TAP_TAPCELL_ROW_16_396,VGND,li1,147.4300,54.6910,0.000104
TAP_TAPCELL_ROW_16_395,VGND,li1,121.6700,54.6910,0.000093
TAP_TAPCELL_ROW_16_394,VGND,li1,95.9100,54.6910,0.000070
TAP_TAPCELL_ROW_16_393,VGND,li1,70.1500,54.6910,0.000048
TAP_TAPCELL_ROW_16_392,VGND,li1,44.3900,54.6910,0.000025
TAP_TAPCELL_ROW_16_391,VGND,li1,18.6300,54.6910,0.000009
TAP_TAPCELL_ROW_15_390,VGND,li1,289.1100,54.1080,0.000380
TAP_TAPCELL_ROW_15_389,VGND,li1,263.3500,54.1080,0.000380
TAP_TAPCELL_ROW_15_388,VGND,li1,237.5900,54.1080,0.000380
TAP_TAPCELL_ROW_15_387,VGND,li1,211.8300,54.1080,0.000351
TAP_TAPCELL_ROW_15_386,VGND,li1,186.0700,54.1080,0.000156
